Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2020-03-25 00:00:00+05:30,22.57,24.53,36.32430949954057,-3.909191638327627,-3.8563621084694892,2.7048360904217685,36.016199999999984,-1820066750.0,-4.7378640776698955,-0.31891759819192445,0.07227009901969214,-1,-0.13167549938850387
2020-03-26 00:00:00+05:30,24.82,24.28,35.858670250477466,-3.7378728377536454,-3.8326642543263203,2.620204941105928,35.59099999999998,-1935005120.0,-1.2205044751830596,-0.3178050630777439,0.07228466657939694,-1,-0.06013179571663929
2020-03-27 00:00:00+05:30,24.92,23.55,34.469194775334785,-3.6192854830275536,-3.789988500066567,2.5794760167412187,35.16579999999998,-2046846510.0,-17.04825642831983,-0.3303152494753422,0.07229150812767123,-1,-0.043736730360934284
2020-03-30 00:00:00+05:30,22.57,21.3,30.54106983669727,-3.664616923250385,-3.7649141847033305,2.5766563012597032,34.69479999999998,-2205384120.0,-14.008881711748078,-0.3860751467078636,0.0728938128895228,1,-0.0023474178403756207
2020-03-31 00:00:00+05:30,22.08,22.82,35.858920899269876,-3.5371174314221143,-3.7193548340470874,2.52189513688401,34.26299999999998,-2047510010.0,-5.271897052718966,-0.33397542538598446,0.07528438897410897,-1,0.027607361963190247
2020-04-01 00:00:00+05:30,22.48,22.52,35.284728798030955,-3.420847260543301,-3.6596533193463303,2.422474055678009,33.85339999999998,-2167160320.0,-5.931495405179621,-0.33477878145178874,0.07252667255118209,-1,0.03507992895204248
2020-04-03 00:00:00+05:30,22.62,21.25,32.88416132405021,-3.3920789242645384,-3.606138440329972,2.3751544802724367,33.42039999999998,-2292440620.0,-7.849089332176929,-0.3641608119591623,0.07298724509178528,1,0.14494117647058813
2020-04-07 00:00:00+05:30,22.48,23.45,40.44313149304095,-3.155384883883574,-3.5159877290406927,2.373357731681548,33.02159999999998,-2132871890.0,-8.219178082191792,-0.2898587591152453,0.07799780760385028,-1,0.02729211087420036
2020-04-08 00:00:00+05:30,22.96,23.31,40.13336586065055,-2.9451501242246003,-3.401820208077474,2.3888321794185807,32.61319999999998,-2337223450.0,1.5243902439024293,-0.28525872959415166,0.07686642742460383,1,0.04375804375804382
2020-04-09 00:00:00+05:30,23.89,24.33,43.52715564954606,-2.6655057954407937,-3.254557325550138,2.322487023745825,32.26619999999997,-2198665570.0,5.507372072853434,-0.2459601688454165,0.0753388677936791,-1,0.01602959309494456
2020-04-13 00:00:00+05:30,24.33,24.09,42.91075651326801,-2.4351804005766624,-3.090681940555443,2.2823093791925517,31.94659999999997,-2353771550.0,-1.7937219730941756,-0.2459291442594823,0.07321403646273328,1,0.04441677044416781
2020-04-15 00:00:00+05:30,24.58,24.33,43.768322322099756,-2.2078293886395066,-2.9141114301722557,2.213572994964512,31.62019999999997,-2143852120.0,0.20593080724875534,-0.23055515145381678,0.07248107151834692,1,0.006165228113440335
2020-04-16 00:00:00+05:30,23.45,24.72,45.208656181264864,-1.9734338164535359,-2.725975907428512,2.16760349532419,31.30839999999997,-1971364060.0,4.968152866242037,-0.21043553806646065,0.06308993485656465,1,-0.09061488673139151
2020-04-17 00:00:00+05:30,25.55,25.16,46.86235783957443,-1.732201572530581,-2.527221040448926,2.1106318170867477,31.024999999999974,-1796435220.0,18.12206572769952,-0.1890410958904103,0.056231921509163736,-1,-0.09697933227345001
2020-04-20 00:00:00+05:30,25.31,24.48,44.62093007216014,-1.577706776607691,-2.337318187680679,2.0298724015805516,30.75619999999997,-1916048770.0,7.274320771253295,-0.20406292064689324,0.056220159768984014,-1,-0.06372549019607843
2020-04-21 00:00:00+05:30,23.84,22.48,38.750338359307925,-1.598228440467448,-2.1895002382380326,2.049167230039084,30.423999999999975,-2085302940.0,-0.1776198934280604,-0.2611096502760972,0.05927258261036164,1,0.006227758007117501
2020-04-22 00:00:00+05:30,22.48,22.72,39.77431705643426,-1.5769479384718998,-2.066989778284806,1.9799409993220067,30.065399999999972,-1937404370.0,6.917647058823517,-0.24431406201148098,0.05873302369465949,1,0.012764084507042472
2020-04-23 00:00:00+05:30,22.87,22.92,40.664552512207045,-1.5263498478660225,-1.9588617922010492,1.9120880707990064,29.665799999999972,-1782723150.0,-2.2601279317697176,-0.22739315980017316,0.05313626052464325,-1,0.01265270506108207
2020-04-24 00:00:00+05:30,22.52,22.62,39.71620642787028,-1.4932447928572472,-1.8657383923322888,1.841938922884792,29.255399999999966,-1906561610.0,-2.9601029601029505,-0.22680940954490358,0.04805087714477568,1,0.0649867374005304
2020-04-27 00:00:00+05:30,23.26,23.01,41.62222204115188,-1.4191796381596902,-1.776426641497769,1.776800428393021,28.86539999999997,-1782453490.0,-5.425400739827357,-0.20285185724084798,0.04819356838950211,1,0.11473272490221631
2020-04-28 00:00:00+05:30,23.26,23.21,42.624078779275415,-1.3290239797708985,-1.686946109152395,1.691314683507805,28.53219999999997,-1696972150.0,-3.65296803652968,-0.18653310995997419,0.04594034389986198,1,0.0
2020-04-29 00:00:00+05:30,23.16,24.09,46.93898146215385,-1.1730442020614937,-1.5841657277342147,1.675506491828676,28.21659999999997,-1498205190.0,-0.9864364981504226,-0.14624724452981497,0.046728083941995575,1,-0.04068078040680778
2020-04-30 00:00:00+05:30,24.82,25.65,53.60060734562825,-0.9130253539750761,-1.449937652982387,1.7093988852694848,27.924399999999974,-1261844370.0,3.762135922330101,-0.08144848233086399,0.04823393768305229,-1,-0.07992202729044828
2020-05-04 00:00:00+05:30,24.33,23.21,44.24416810079344,-0.8935459105572257,-1.3386593044973547,1.7858703934645213,27.596999999999976,-1390765950.0,-7.750397456279812,-0.15896655433561546,0.04818833348779055,-1,0.010340370529943854
2020-05-05 00:00:00+05:30,23.75,23.11,43.90590186503554,-0.8760785869613876,-1.2461431609901612,1.7390225082170552,27.280399999999972,-1512589500.0,-5.596405228758172,-0.15287165877333087,0.04564093312378157,1,0.002163565556036362
2020-05-06 00:00:00+05:30,23.26,23.6,46.08122316253105,-0.813321241272785,-1.1595787770466859,1.6740923290586942,26.96859999999997,-1417512190.0,4.982206405693956,-0.12490822660427214,0.045701998904105305,-1,-0.006355932203389925
2020-05-07 00:00:00+05:30,23.4,23.45,45.49953124863149,-0.7668495745221939,-1.0810329365417874,1.6138000198402163,26.664599999999968,-1507096300.0,3.213028169014076,-0.12055684315534354,0.04357991951917539,-1,-0.008102345415778145
2020-05-08 00:00:00+05:30,24.14,23.16,44.33433089182073,-0.7448350256489711,-1.0137933543632243,1.582100018423058,26.351799999999972,-1605878430.0,1.0471204188481575,-0.12112265575785996,0.03713637441296436,1,0.014680483592400595
2020-05-11 00:00:00+05:30,23.4,23.45,45.82833085648625,-0.6959651081483074,-0.9502277051202409,1.5390928742499825,26.02439999999997,-1496804350.0,3.669319186560549,-0.09892254960729063,0.03720868848039247,-1,-0.031130063965884913
2020-05-12 00:00:00+05:30,23.21,23.26,44.97662371106568,-0.6649021800990909,-0.8931626001160109,1.5163005260892697,25.747799999999973,-1647207690.0,1.0864841373315892,-0.09662184730345791,0.03585268457985946,1,-0.002149613069647449
2020-05-13 00:00:00+05:30,24.58,23.5,46.33338297218793,-0.6138425962417386,-0.8372985993411565,1.509421917082893,25.464399999999973,-1499970210.0,1.2494614390349046,-0.07714299178460815,0.035892343613125065,-1,-0.041702127659574484
2020-05-14 00:00:00+05:30,23.06,22.72,42.65237449827505,-0.6290655137752452,-0.7956519822279742,1.4644632087198293,25.175199999999972,-1607939800.0,-5.687007056870074,-0.09752454796784038,0.03651516595203518,1,0.014964788732394263
2020-05-15 00:00:00+05:30,22.87,23.21,45.577454944835175,-0.5947351441644564,-0.7554686146152706,1.4191444080969844,24.902599999999975,-1458025220.0,-9.51267056530214,-0.06796880647000614,0.03668576911346547,-1,0.04006893580353288
2020-05-18 00:00:00+05:30,23.26,22.52,42.30515322473775,-0.6161032574988603,-0.7275955431919885,1.4120626646614856,24.677799999999976,-1574186020.0,-2.9728565273589025,-0.08743891270696658,0.036841429158917784,1,0.07415630550621688
2020-05-19 00:00:00+05:30,23.06,23.06,45.59711335604611,-0.5827466140144324,-0.6986257573564773,1.4090581886142366,24.497999999999976,-1405214290.0,-0.2163565556036362,-0.05869866927912393,0.036991649775142396,1,0.010841283607979202
2020-05-20 00:00:00+05:30,23.06,24.14,51.5512011735206,-0.46381765841820766,-0.6516641375688234,1.4055540322846483,24.29379999999998,-1260977720.0,2.2881355932203418,-0.0063308333813556494,0.03347186659916088,1,-0.01035625517812755
2020-05-21 00:00:00+05:30,24.23,24.19,51.81413344746575,-0.36136542644488756,-0.5936043953440362,1.3573001728357448,24.111199999999982,-1130618910.0,3.1556503198294283,0.003268190716348318,0.03343833545372075,-1,0.01818933443571713
2020-05-22 00:00:00+05:30,23.75,23.31,46.9814873117157,-0.34717788941228633,-0.5443190941576862,1.3303501604903345,23.913799999999977,-1237188020.0,0.6476683937823857,-0.02524901939465829,0.03458084009690727,1,0.08794508794508804
2020-05-26 00:00:00+05:30,23.6,23.89,50.273451323142396,-0.28583804826808645,-0.49262288497976625,1.3046108633124536,23.77499999999998,-1116100620.0,1.8763326226012955,0.004837013669822143,0.03478394004027609,1,0.05943909585600671
2020-05-27 00:00:00+05:30,24.04,24.63,54.182303103210884,-0.17549101548253887,-0.42919651108032075,1.29142437307585,23.707599999999985,-976025000.0,5.889939810834033,0.03890735460358763,0.03520621722478619,1,0.10678034916768175
2020-05-28 00:00:00+05:30,25.02,25.36,57.713623936803984,-0.02880327167070007,-0.3491178631983966,1.2720369178561464,23.699799999999982,-810000380.0,7.914893617021268,0.07005122406096342,0.03566152179393084,-1,0.09227129337539441
2020-05-29 00:00:00+05:30,25.02,25.31,57.38737275602232,0.08246266176217176,-0.26280175820628293,1.244034280866422,23.714399999999983,-941280650.0,11.39964788732395,0.06728401308909415,0.03483284719107428,1,0.08692216515211393
2020-06-01 00:00:00+05:30,25.99,27.26,65.56341480970454,0.3242526362550251,-0.14539087931402134,1.3158889750902492,23.69179999999998,-697434320.0,17.449375269280477,0.15060907149309144,0.03606488053843123,1,0.017975055025678532
2020-06-02 00:00:00+05:30,27.56,27.7,67.09745603934093,0.5450937543191721,-0.007293952587382663,1.2840397625838027,23.75039999999998,-531801650.0,23.001776198934287,0.16629614659121628,0.027613297549344638,-1,0.06895306859205785
2020-06-03 00:00:00+05:30,28.29,27.51,65.7356860455364,0.696748832525337,0.13351460443516128,1.2730369223992455,23.81879999999998,-635673010.0,19.29748482220297,0.15497002367877566,0.027684957118627476,1,0.05670665212649939
2020-06-04 00:00:00+05:30,27.46,27.75,66.65625104267929,0.8267720552506752,0.2721660945982641,1.2378199993707282,23.894999999999982,-523159700.0,14.95443247721624,0.1613308223477723,0.027538327071958912,1,0.04252252252252253
2020-06-05 00:00:00+05:30,28.34,29.61,72.76355142576915,1.067596266157981,0.4312521289102075,1.313689999415676,24.025999999999982,-213974750.0,22.40595287308804,0.232414883875802,0.030215179656581825,-1,-0.049645390070921946
2020-06-08 00:00:00+05:30,30.44,29.07,68.82233953587793,1.2010329411861242,0.5852082913653909,1.3834264280288424,24.09639999999998,-378792840.0,24.71042471042473,0.20640427615743517,0.030493173662714205,-1,-0.0687994496044032
2020-06-09 00:00:00+05:30,29.32,28.93,67.79705202827631,1.2807222684453663,0.724311086781386,1.389610254598211,24.21579999999998,-528061460.0,21.096693177061532,0.19467455132599465,0.030719061653424425,-1,-0.04908399585205658
2020-06-10 00:00:00+05:30,28.83,28.14,62.16881282262373,1.2655418579681879,0.8325572410187464,1.3603523792697672,24.317399999999985,-700250390.0,14.250913520097441,0.1571960818179583,0.03163401108932231,-1,-0.06254442075337607
2020-06-11 00:00:00+05:30,27.95,27.07,55.45397140061582,1.1538701191844396,0.896819816651885,1.353898637893355,24.368199999999984,-839320240.0,6.742902208201906,0.11087400792836632,0.03340840980785629,1,-0.014407092722571124
2020-06-12 00:00:00+05:30,25.8,27.51,57.48742461168528,1.0883282142207094,0.9351214961656499,1.4000487351866868,24.432799999999983,-663740140.0,8.692216515211392,0.12594545037818095,0.032030570900851874,-1,-0.03380588876772095
2020-06-15 00:00:00+05:30,27.12,26.38,51.043162228984365,0.9344326680044475,0.9349837305334094,1.4050452541019236,24.489399999999986,-849569410.0,-3.228173147468827,0.0772007480787611,0.03385986560433142,1,0.04473085670962851
2020-06-16 00:00:00+05:30,27.26,26.68,52.56350138782404,0.8271420529574662,0.9134153950182208,1.4518277359517862,24.59699999999999,-615149140.0,-3.6823104693140762,0.08468512420213892,0.03274493584524977,-1,0.04197901049475261
2020-06-17 00:00:00+05:30,26.48,26.58,51.98399239106315,0.7256791260351001,0.8758681412215966,1.4174114690980875,24.67219999999999,-729623250.0,-3.380588876772095,0.07732589716360971,0.03266485190674303,1,0.06433408577878108
2020-06-18 00:00:00+05:30,26.58,27.56,56.98860208269371,0.7160921704573475,0.8439129470687468,1.4004535070196524,24.77299999999999,-615930470.0,-0.6846846846846888,0.11250151374480333,0.03210658843523526,1,0.04970972423802622
2020-06-19 00:00:00+05:30,27.85,27.8,58.139297871136186,0.7195657275350946,0.8190435031620164,1.3597068279468199,24.903999999999986,-464583540.0,-6.112799729821006,0.11628654031480945,0.03208585262224639,1,0.01942446043165469
2020-06-22 00:00:00+05:30,27.7,28.29,60.46486921455959,0.7531753152451799,0.805869865578649,1.32829919737919,25.000799999999984,-354269690.0,-2.6831785345717285,0.1315637899587221,0.03043208654489579,1,-0.008483563096500446
2020-06-23 00:00:00+05:30,28.49,28.93,63.33035612133832,0.8219785498870422,0.8090916024403276,1.289134968994962,25.11319999999999,-228758150.0,0.0,0.15198381727537758,0.03037871511882025,-1,-0.027307293466989235
2020-06-24 00:00:00+05:30,29.37,28.34,59.07920437448948,0.8194514140664246,0.8111635647655471,1.2913396140667504,25.193399999999986,-436587710.0,0.7107320540156392,0.12489779069121343,0.030686281126821965,-1,-0.017290049400141116
2020-06-25 00:00:00+05:30,27.95,28.05,57.052005923587956,0.7849990835623366,0.805930668524905,1.244815355919125,25.27259999999999,-550044990.0,3.620243812338386,0.10989767574369136,0.03046528910179262,1,0.0121212121212122
2020-06-26 00:00:00+05:30,28.34,28.14,57.53895273243306,0.7562401456054317,0.7959925639410104,1.2080428304963304,25.348799999999994,-452981640.0,2.2900763358778553,0.11011172126491231,0.030420535178551346,-1,-0.0017768301350391535
2020-06-29 00:00:00+05:30,28.05,27.85,55.36083455330645,0.7019561897063689,0.777185289094082,1.2196111997465928,25.41139999999999,-572593620.0,5.57240333586051,0.09596480319856493,0.025521179789247197,1,0.04919210053859957
2020-06-30 00:00:00+05:30,28.05,28.39,58.5103227729028,0.6945034471677154,0.7606489207088087,1.2474961140504075,25.47599999999999,-207357150.0,6.4092953523238405,0.114382163604962,0.025630195214763212,-1,0.011976047904191711
2020-07-01 00:00:00+05:30,28.63,28.09,56.140518285172114,0.6568182107380807,0.7398827787146631,1.2212463916182354,25.548199999999987,-312252480.0,5.680963130173078,0.0994903750557774,0.02570744295288268,1,0.05411178355286572
2020-07-02 00:00:00+05:30,28.44,29.22,62.329549948649124,0.7099500829286782,0.7338962395574662,1.23187164935979,25.68299999999999,-192533200.0,6.023222060957911,0.13771755636023864,0.027109687179369017,-1,-0.015058179329226484
2020-07-03 00:00:00+05:30,29.41,28.73,58.47618152079011,0.7043986997967657,0.7279967316053261,1.209595102976948,25.80319999999999,-298660500.0,3.3453237410072,0.1134277919017801,0.022817691974838995,1,0.013574660633484115
2020-07-06 00:00:00+05:30,29.02,29.61,62.910882292061274,0.7622214201373261,0.7348416693117261,1.203195452764309,25.936999999999983,-157218420.0,4.665959703075284,0.1416123684311994,0.023509950535042637,-1,0.01823708206686936
2020-07-07 00:00:00+05:30,29.61,28.78,56.75422040489349,0.7326270110578541,0.7343987376609518,1.1943957775668583,26.060199999999988,-265613630.0,-0.5184929139301686,0.1043660447732564,0.024378792834041544,1,0.02710215427380125
2020-07-08 00:00:00+05:30,29.02,29.12,58.543971867452896,0.7282139895732769,0.7331617880434168,1.2205103648835112,26.182399999999983,-50001950.0,2.752293577981657,0.11219750672207351,0.023628444611688636,1,0.02678571428571419
2020-07-09 00:00:00+05:30,29.41,30.15,63.47544748571213,0.7986230013494833,0.7462540307046301,1.2347596245346888,26.321199999999987,194036110.0,7.486631016042766,0.14546449250034255,0.02277259023898767,-1,-0.025870646766169125
2020-07-10 00:00:00+05:30,29.9,29.56,59.135942486318925,0.7976201131245801,0.7565272471886202,1.212991079925068,26.430599999999984,68767020.0,5.046197583511014,0.11840064168047704,0.02329727172730796,1,0.003382949932341006
2020-07-13 00:00:00+05:30,30.05,29.9,60.79913183796772,0.8148671937104837,0.7681952364929929,1.1856345742161347,26.515599999999985,189917040.0,7.360861759425474,0.12763806966465086,0.0207918396496538,-1,-0.0016722408026754731
2020-07-14 00:00:00+05:30,29.61,29.37,56.91068925615333,0.7768144255802341,0.7699190743104412,1.1673749617721252,26.638799999999982,106846150.0,3.451919690031713,0.10252714086220172,0.021439908548736304,1,0.04800817160367732
2020-07-15 00:00:00+05:30,29.76,29.66,58.475596242145535,0.7612823203433692,0.7681917235170268,1.1532767502169732,26.769799999999986,203722780.0,5.589177643289434,0.10796494557299696,0.021362557493483692,1,0.042818610923803124
2020-07-16 00:00:00+05:30,29.51,29.85,59.51306300081889,0.7555944051823715,0.7656722598500958,1.1751855537729037,26.894799999999986,309583840.0,2.1560574948665368,0.10987997679848949,0.020071076781618357,1,0.05728643216080398
2020-07-17 00:00:00+05:30,30.29,30.78,64.22466430980238,0.816715333131075,0.7758808745062916,1.1998151570748392,27.041399999999985,553753590.0,7.135398538113469,0.13825467616321707,0.02094565898614548,1,-0.0032488628979857603
2020-07-20 00:00:00+05:30,30.78,30.93,64.93348952187229,0.8672606147646071,0.7941568225579547,1.1698283601409223,27.196799999999985,649081760.0,4.457953394123604,0.1372661489587017,0.020744195500506907,1,-0.0016165535079211146
2020-07-21 00:00:00+05:30,31.27,31.56,67.81757530912598,0.947234717300681,0.8247724015065,1.1626977629879993,27.358999999999984,762764510.0,9.659485753995822,0.15355093387916297,0.02064743665064269,-1,-0.04024081115335865
2020-07-22 00:00:00+05:30,31.71,30.68,60.35091660919931,0.9288983621104201,0.845597593627284,1.1946479227745708,27.507399999999983,584322140.0,5.35714285714286,0.11533623679446325,0.02118477604650837,1,0.009778357235984414
2020-07-23 00:00:00+05:30,30.68,30.88,61.39131823536266,0.919900951495709,0.860458265200969,1.1721730711478158,27.654999999999987,680574910.0,2.4212271973466093,0.11661544024588721,0.020914084597489987,-1,0.020725388601036343
2020-07-24 00:00:00+05:30,30.39,30.29,56.66734492996716,0.8553029693731204,0.8594272060353993,1.1548749946372574,27.806399999999986,591385510.0,2.46955345060893,0.08931756717877959,0.021600038825204948,1,0.08880818752063391
2020-07-27 00:00:00+05:30,30.78,30.98,60.4958157112212,0.8499877073753872,0.8575393063033969,1.1423839235917388,27.961799999999986,709741790.0,3.6120401337792707,0.10794011830425854,0.021720731645143466,1,0.04260813428018073
2020-07-28 00:00:00+05:30,31.03,31.52,63.23354878321624,0.8792137817945367,0.8618742014016249,1.1129279290494718,28.141799999999986,816145060.0,7.320394960844401,0.12004207264638422,0.021659429421269267,1,0.024746192893400965
2020-07-29 00:00:00+05:30,31.56,32.98,69.40683238722826,1.0085594095383748,0.8912112430289748,1.1905759341173667,28.340199999999985,1117306370.0,11.193526635198904,0.1637179695273856,0.023128665962774117,-1,0.0
2020-07-30 00:00:00+05:30,33.32,32.3,64.01556536875303,1.0441600078044786,0.9218009959840756,1.2033919388232694,28.503399999999985,1013315620.0,8.20770519262981,0.13319814478272818,0.02270715850314449,0,0.016408668730650167
2020-07-31 00:00:00+05:30,32.2,32.3,64.01556536875303,1.0601529550750222,0.9494713878022649,1.1874353717644641,28.66559999999998,1013315620.0,4.938271604938249,0.1267861129716461,0.022153491088698615,1,0.08916408668730669
2020-08-03 00:00:00+05:30,32.1,32.98,66.98936600367624,1.114846541055364,0.9825464184528847,1.2069042737812883,28.858999999999984,1124691330.0,6.627869382476548,0.14279774073945783,0.021694220578621682,-1,0.08004851425106119
2020-08-04 00:00:00+05:30,33.08,32.83,65.69955340909046,1.1330270253299304,1.0126425398282939,1.194268254225482,29.03779999999998,1012847030.0,4.024081115335876,0.13059529303184192,0.02037188497230344,1,0.09533962838866894
2020-08-05 00:00:00+05:30,32.93,35.18,74.10992728711375,1.3218233930626546,1.074478710475166,1.2911062360665195,29.248799999999978,1318444630.0,14.667535853976531,0.20278438773556617,0.025003145532222354,1,0.03894258101193859
2020-08-06 00:00:00+05:30,34.54,35.62,75.32964792697035,1.4897769758382928,1.1575383635477914,1.3210272192046253,29.45399999999998,1539678210.0,15.349740932642476,0.20934338290215337,0.02428429352340956,1,0.04379562043795637
2020-08-07 00:00:00+05:30,35.18,35.96,76.26035341739191,1.63150953241934,1.2523325973221011,1.320953846404295,29.66699999999998,1691441640.0,18.719049191152195,0.21212121212121304,0.023358946299876816,1,0.02864293659621797
2020-08-10 00:00:00+05:30,36.11,36.55,77.82379592641827,1.7710263840720728,1.3560713546720955,1.3101714288039878,29.85279999999998,1811624690.0,17.979341510652013,0.2243407653553442,0.023400137478450874,1,0.00793433652530795
2020-08-11 00:00:00+05:30,36.84,37.18,79.38501520919952,1.9104082321296616,1.4669387301636088,1.338730612460846,30.04239999999998,2070476610.0,17.956852791878177,0.23758421431044208,0.022480448231204982,-1,0.005379236148467026
2020-08-12 00:00:00+05:30,36.89,36.99,77.61043933082445,1.982682805597804,1.570087545250448,1.3131069972850715,30.23199999999998,1954729690.0,12.158884172225616,0.22353797300873324,0.022805704070043415,-1,0.027575020275750095
2020-08-13 00:00:00+05:30,37.33,36.84,76.16292786019613,2.0047476958580503,1.6570195753719683,1.306456497478995,30.413799999999977,1830507660.0,14.055727554179587,0.2112922423373611,0.02304368561744851,1,0.05700325732899003
2020-08-14 00:00:00+05:30,36.55,37.38,77.77032147355331,2.0422657985308064,1.734068820003736,1.3667096048019238,30.56919999999998,2307931380.0,15.727554179566571,0.22279941902306977,0.022567891457725524,1,0.033975387907972054
2020-08-17 00:00:00+05:30,37.33,38.01,79.5065831322501,2.098643049359538,1.8069836658748963,1.3733732044589293,30.747999999999983,2489390910.0,15.251667677380244,0.2361779627943288,0.022583707575513905,1,0.019468560905025134
2020-08-18 00:00:00+05:30,37.67,38.94,81.77014463084453,2.1930851342041606,1.8842039595407492,1.397417975569006,30.948199999999982,2662813520.0,18.611026500152295,0.25823149650060495,0.022695367345101837,-1,-0.013867488443759624
2020-08-19 00:00:00+05:30,38.94,38.65,78.8456203516939,2.218951894305171,1.9511535464936336,1.3433166915997912,31.158399999999983,2544376210.0,9.863558840250143,0.24043596590325622,0.021277761828678465,1,-0.005174644243208126
2020-08-20 00:00:00+05:30,38.01,38.75,79.12289957638468,2.221907881343796,2.005304413463666,1.355222642199806,31.391999999999985,2702842300.0,8.787198203256597,0.23439092762487324,0.021347397256749563,-1,-0.021419354838709603
2020-08-21 00:00:00+05:30,39.04,38.4,75.39787722216303,2.1709827101479178,2.0384400728005163,1.366278167756963,31.609799999999986,2568019030.0,6.785317018909898,0.21481312757436033,0.020692886607605748,1,-0.010156249999999978
2020-08-24 00:00:00+05:30,38.84,38.45,75.57478694136071,2.1103321320298036,2.052818484646374,1.3351154414886086,31.851199999999984,2658957920.0,5.19835841313272,0.2071758677852018,0.02066844486843619,-1,-0.006241872561768558
2020-08-25 00:00:00+05:30,38.7,37.92,69.84174959913803,1.9964853015152713,2.0415518480201533,1.316892909953708,32.075999999999986,2553413080.0,1.9903173749327596,0.18219229330340503,0.021329789801133713,1,0.0
2020-08-26 00:00:00+05:30,38.01,38.01,70.25439964806809,1.8917165847131159,2.011584795358746,1.2614005592427286,32.304599999999986,2632984720.0,2.7575020275750095,0.1766126186363557,0.01952383496573945,1,-0.030781373322809613
2020-08-27 00:00:00+05:30,38.06,38.21,71.19754248871216,1.8040292244297902,1.970073681172955,1.219871947868248,32.51759999999999,2728481880.0,3.7187839305103054,0.1750559696902605,0.018401522474348658,-1,0.003925673907354099
2020-08-28 00:00:00+05:30,38.45,37.92,67.8387346500972,1.6916356603966491,1.9143860770176937,1.2370239515919448,32.71999999999999,2576361710.0,1.4446227929374,0.15892420537897345,0.018664432019545093,-1,0.03718354430379733
2020-08-31 00:00:00+05:30,38.16,36.84,57.045492316085685,1.4981462793405171,1.8311381174822583,1.2879508121925203,32.89099999999999,2418900320.0,-3.0781373322809613,0.12006323918397177,0.02010211574059003,1,0.0662323561346363
2020-09-01 00:00:00+05:30,36.94,38.36,65.39123216286947,1.450732704104631,1.755057034806733,1.3395257541787688,33.079599999999985,2559628800.0,-1.489470980996399,0.15962708134318482,0.021434090866612715,1,-0.01798748696558905
2020-09-02 00:00:00+05:30,38.5,39.33,69.46806791012071,1.4744316670496787,1.698931961255322,1.3452739145945711,33.299399999999984,2677022210.0,1.7593790426908118,0.18110236220472498,0.01602733522310287,-1,-0.03966437833714709
2020-09-03 00:00:00+05:30,39.72,39.28,69.01675829422001,1.472207986541676,1.6535871663125927,1.3013257778378158,33.52399999999999,2574879320.0,1.3677419354838793,0.17169788808018183,0.016016017269373222,-1,-0.08197556008146634
