Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2020-04-01 00:00:00+05:30,534.9,514.95,45.28960834464996,-35.70495823659428,-46.2408014028437,39.633824118360984,618.297,-382033662.0,11.557625649913339,-0.16714782701517228,0.07228724970295834,-1,0.10340809787357985
2020-04-03 00:00:00+05:30,540.7,513.5,45.080108126596,-32.51612650513624,-43.49586642330221,39.46712239562091,613.951,-421714838.0,17.398262459990853,-0.1636140343447604,0.07228526722868443,1,0.1322297955209346
2020-04-07 00:00:00+05:30,525.25,574.8,54.634240534489365,-24.75717142772453,-39.74812742418668,41.29804222450513,610.893,-369555664.0,18.47882098320106,-0.059082359758583,0.07760821484868295,-1,-0.014004871259568508
2020-04-08 00:00:00+05:30,562.4,568.2,53.55399714407885,-18.92258073826838,-35.58301808700302,40.6981820656119,607.753,-417402452.0,34.85226059095763,-0.06508071535640303,0.07734503857543637,1,-0.035550862372404124
2020-04-09 00:00:00+05:30,578.6,581.4,55.451173295819686,-13.082686827859561,-31.082951835174327,39.17331191806819,605.0210000000001,-385716102.0,29.314946619217075,-0.03904162004294076,0.07182124753750023,-1,-0.0424836601307188
2020-04-13 00:00:00+05:30,573.8,566.75,52.870000928657056,-9.526841891466802,-26.771729846432823,37.73236106677761,602.328,-408424606.0,9.87785963551766,-0.05906748482554347,0.07183658592887174,-1,0.02928981032201161
2020-04-15 00:00:00+05:30,570.5,548.0,49.682446760022394,-8.128081990971395,-23.04300027534054,38.20504956200778,599.182,-442306188.0,7.842172586834595,-0.08541978897897473,0.06977733650442525,1,0.08175182481751819
2020-04-16 00:00:00+05:30,548.0,556.7,51.1540129781877,-6.245542673022328,-19.683508754876897,36.92254602186436,596.5540000000001,-406377660.0,9.618981982868968,-0.06680702836625019,0.06937312328215492,1,0.05927788755164354
2020-04-17 00:00:00+05:30,579.55,583.35,55.45187409336947,-2.573518504566323,-16.261510704814782,36.39236416315977,594.7650000000001,-374464714.0,18.7843616371411,-0.01919245416256854,0.06690098128157854,1,0.11408245478700607
2020-04-20 00:00:00+05:30,584.3,592.8,56.900044239743366,1.0865975078089605,-12.791889062290034,35.664338151505504,593.4350000000001,-339902518.0,11.680482290881699,-0.0010700413693160993,0.06675502818352187,-1,0.10222672064777338
2020-04-21 00:00:00+05:30,576.7,589.7,56.25400607256342,3.6945334433415837,-9.49460456116371,36.113313997826545,592.0230000000001,-398773084.0,14.51597242450724,-0.003923834040231666,0.06579443813857414,1,0.14524334407325745
2020-04-22 00:00:00+05:30,629.1,649.9,64.64816230022394,10.497964350743587,-5.49609077878225,38.55879156941036,591.4250000000002,-261905884.0,26.56280428432327,0.09887136999619517,0.06660821912804483,1,0.04846899523003545
2020-04-23 00:00:00+05:30,651.7,653.4,65.0678443386936,15.987855069069951,-1.1993016092118092,36.911735028738185,590.6860000000001,-199110380.0,13.674321503131527,0.106171468428234,0.06343243529026468,1,0.041704928068564406
2020-04-24 00:00:00+05:30,643.5,675.35,67.6607653619574,21.857850873239386,3.4121288872784294,39.30375395525688,590.2970000000001,-69627792.0,18.857796550510386,0.14408509614651588,0.05298875424356555,1,0.007033390094025371
2020-04-27 00:00:00+05:30,683.45,681.4,68.3579283855869,26.690379199887957,8.067778949800335,38.471342958452816,590.2590000000002,-13529350.0,17.199862401100784,0.15440848847709177,0.05215594540225069,-1,0.02538890519518655
2020-04-28 00:00:00+05:30,691.1,680.65,68.1617568664053,30.112555191422985,12.476734198124866,37.88053274713476,590.1880000000002,-88784048.0,20.097044552271726,0.15327658305489056,0.043225506702164976,0,0.004921765959009727
2020-04-29 00:00:00+05:30,688.65,680.1,68.00762558670851,32.40670954158384,16.46272926681666,36.317637550910845,589.9420000000002,-124750358.0,24.105839416058394,0.1528251929850728,0.04283128845485484,1,0.02359947066607848
2020-04-30 00:00:00+05:30,692.95,698.7,70.44185818983301,35.31857737100802,20.23389888765493,36.03780629727435,589.9010000000002,-56311608.0,25.507454643434514,0.18443603248680684,0.04273393096917374,-1,-0.0035780735651924633
2020-05-04 00:00:00+05:30,686.3,684.0,66.15751864131838,36.0248148171836,23.392082073560665,35.1172487046119,589.5290000000002,-107589924.0,17.253792748778608,0.16024826598861086,0.04207846809549268,1,0.050000000000000044
2020-05-05 00:00:00+05:30,692.8,696.15,67.89556644561678,37.13682632268092,26.141030923384715,34.10173093999676,589.2720000000003,-64516676.0,17.434210526315795,0.18137294831588746,0.03935774641471276,0,0.06923795159089274
2020-05-06 00:00:00+05:30,697.75,696.2,67.9028718473783,37.58883731618812,28.430592201945394,33.008750158568425,589.1060000000002,-25678430.0,18.060030523995252,0.1817907133860457,0.03813817401371054,1,0.07943119793162867
2020-05-07 00:00:00+05:30,693.45,718.2,71.02687714147604,39.269599920033556,30.598393745563026,32.98669657581353,589.4820000000003,22310520.0,10.509309124480692,0.21835781245228802,0.03802789713281397,1,-0.018379281537176384
2020-05-08 00:00:00+05:30,736.35,744.35,74.23669806688176,42.22495979575251,32.92370695560092,33.1162182489697,590.0350000000002,103138034.0,13.919498010407105,0.2615353326497576,0.030019851601620306,1,-0.04184859273191377
2020-05-11 00:00:00+05:30,753.0,751.5,75.05058648622776,44.629586937176214,35.26488295191598,32.56148837404329,590.9010000000002,167490552.0,11.275634856000583,0.27178664446328527,0.029464263670273418,-1,-0.0892880904856953
2020-05-12 00:00:00+05:30,745.8,705.0,61.45361016212267,42.29555308003319,36.67101697753942,34.0428106330402,591.2270000000002,70912438.0,3.463457587320229,0.1924353928355771,0.03393938568481006,1,-0.013404255319149017
2020-05-13 00:00:00+05:30,727.8,713.2,62.73572381180248,40.639024524379465,37.46461848690743,34.096895587823035,591.9900000000002,135239038.0,4.782193491515474,0.20475008023784147,0.03289967028359783,-1,-0.037226584408300734
2020-05-14 00:00:00+05:30,700.1,684.4,55.72509532365536,36.58061583235008,37.28781795599596,33.929260188692815,592.4100000000002,87532956.0,0.6322599617703206,0.15528097094917337,0.033462419008221826,1,-0.018848626534190505
2020-05-15 00:00:00+05:30,688.2,695.55,57.6961080460122,33.87353647725752,36.60496166024827,33.262884460929044,593.1070000000002,147716418.0,-0.4508372692142659,0.17272262846332898,0.03346527966604489,-1,-0.017611961756883066
2020-05-18 00:00:00+05:30,700.6,686.65,55.569591248364546,30.656610640905797,35.41529145637978,32.72267842800554,594.1760000000002,86907298.0,0.38742690058479745,0.15563402089616507,0.03275791183271122,-1,0.0003640865069540755
2020-05-19 00:00:00+05:30,694.4,671.5,52.05259432298854,26.578317058112702,33.64789657672636,32.37462996886229,595.0600000000002,45931176.0,-3.5409035409035394,0.1284576345242494,0.033406901436061544,1,0.016083395383469812
2020-05-20 00:00:00+05:30,672.0,683.3,54.46966679826532,24.021496535319102,31.72261656844491,31.89787068537213,595.9260000000002,99499572.0,-1.8529158287848402,0.14661887549796404,0.03336480584893012,1,-0.006732035709058892
2020-05-21 00:00:00+05:30,683.9,686.9,55.21148317557063,22.031719811930202,29.784437217141967,30.85873706498841,596.8940000000002,137429072.0,-4.3581175160122605,0.15079059263453765,0.024942812205016884,-1,0.0029844227689621583
2020-05-22 00:00:00+05:30,691.9,682.3,54.00078557800235,19.854752637629076,27.79850030123939,29.72597013177495,598.0420000000001,100797710.0,-8.336132195875601,0.1408897702836922,0.025029989758872998,-1,0.028433240510039814
2020-05-26 00:00:00+05:30,690.2,678.7,53.02088372004916,17.635707100639593,25.76594166111943,28.738400836648168,599.5010000000002,68630702.0,-9.687292082501653,0.13210820332242945,0.023972703243208715,1,0.02828937674966836
2020-05-27 00:00:00+05:30,682.0,688.95,55.497036748634365,16.513825758546545,23.915518480604852,28.11780077688758,602.6600000000002,103168612.0,-2.2765957446808427,0.14318189360501754,0.024125353741056267,1,0.05174540968139918
2020-05-28 00:00:00+05:30,693.45,701.7,58.432000645509575,16.46376116564113,22.425167017612107,27.273672149967037,605.6980000000002,142025632.0,-1.6124509254066166,0.15849812943083808,0.024439044570058337,-1,0.04303833547099889
2020-05-29 00:00:00+05:30,699.65,697.9,57.220773342576926,15.93378165649142,21.12688994538797,25.996981282112255,609.5240000000003,103268238.0,1.9725306838106471,0.14499182969005253,0.024486708276793362,1,0.052801260925634086
2020-06-01 00:00:00+05:30,705.4,724.6,63.02097046175202,17.466888517909865,20.39488965989235,26.66148261910424,613.4800000000002,141946520.0,4.176550930917999,0.18113059920453756,0.025201930714529374,1,0.03905603091360743
2020-06-02 00:00:00+05:30,727.3,731.9,64.44055443300304,19.051323939045005,20.126176515722882,25.428519574882507,618.4360000000004,163398690.0,6.589965775868345,0.18346926763642402,0.02465094292370033,1,0.029990435851892316
2020-06-03 00:00:00+05:30,736.35,734.75,65.00537897062142,20.30293204461759,20.161527621501826,24.519339605248046,623.5230000000004,187976258.0,9.419210722263593,0.17838475886214233,0.02442806203023493,1,0.01803334467505957
2020-06-04 00:00:00+05:30,735.9,752.9,68.44309093480716,22.500027488646083,20.629227594930676,24.417958204873177,629.3490000000004,221095468.0,10.185862725010985,0.19631555782244758,0.02488975004652119,1,-0.026962412006906522
2020-06-05 00:00:00+05:30,760.2,753.85,68.61686946250423,24.0407714691396,21.311536369772462,24.184532618810806,635.6780000000003,253135834.0,9.746688018634453,0.18589915019868486,0.024043370927939803,-1,-0.006035683491410815
2020-06-08 00:00:00+05:30,771.3,748.0,66.19933740456901,24.50727149409454,21.950683394636876,24.271351717467176,640.9350000000003,222716072.0,9.629195368606203,0.16704502016585088,0.022779703735858473,-1,-0.02018716577540114
2020-06-09 00:00:00+05:30,743.65,732.6,60.18762638347097,23.364987792915713,22.233544274292644,24.241255166219524,647.1600000000003,197676048.0,7.94165316045381,0.1320229927684029,0.02314179082581662,1,0.03357903357903358
2020-06-10 00:00:00+05:30,735.45,749.3,64.00501905383464,23.53596224022101,22.494027867478316,23.952594082918125,653.1540000000003,219107916.0,8.759706800203194,0.14720265052345938,0.018749895106953414,-1,0.02695849459495525
2020-06-11 00:00:00+05:30,746.35,732.9,58.11213795925178,22.093438377110033,22.41390996940466,23.641694505566825,657.4960000000003,199367494.0,4.446344591705853,0.11468358742866824,0.019443566413135677,1,0.05198526401964809
2020-06-12 00:00:00+05:30,714.9,757.2,63.47773936604497,22.649940326215642,22.461116040766857,25.2172877551692,662.4770000000003,236695586.0,8.49691932941683,0.14298307714833824,0.017997531151448486,1,0.016772319070258668
2020-06-15 00:00:00+05:30,745.9,769.5,65.86147704256092,23.80902372991693,22.73069757859687,25.658910058371397,667.7100000000003,288120612.0,6.196522219155387,0.15244642135058584,0.01799599353205705,1,0.025601039636127476
2020-06-16 00:00:00+05:30,783.05,771.0,66.15161834060821,24.565467721649725,23.097651607207442,25.97970219705916,673.3080000000003,337686924.0,5.3422598715671565,0.1450925876419107,0.01751479632651071,-1,0.08754863813229563
2020-06-17 00:00:00+05:30,766.5,769.9,65.71057002598565,24.79042563287453,23.43620641234086,25.259723468697796,678.0900000000003,297228420.0,4.783940115685614,0.1353950065625502,0.016346173410862096,1,0.0809195999480452
2020-06-18 00:00:00+05:30,765.9,789.2,69.54698280149921,26.223763875197392,23.993717904912167,25.480457506647948,683.5750000000003,336417882.0,4.821357417983796,0.15451852393665622,0.01668409249418834,1,0.039280283831728324
2020-06-19 00:00:00+05:30,795.9,838.5,76.71394704145185,30.98066689838265,25.391107703606263,28.185424827601658,690.0750000000003,438870384.0,11.229024341712535,0.21508531681338927,0.020720712854053792,-1,-0.017889087656529523
2020-06-22 00:00:00+05:30,845.2,832.2,74.30728763723287,33.851965085796905,27.083279180044393,28.52932305420154,695.2230000000002,380578782.0,11.256684491978607,0.1970259902218423,0.02075658105568745,-1,-0.01616198029319882
2020-06-23 00:00:00+05:30,834.05,820.2,69.81454446832834,34.75851534561377,28.618326413158268,28.11294283604429,700.2630000000001,343815878.0,11.957411957411956,0.17127422125687053,0.02121066504052315,1,0.012070226773957637
2020-06-24 00:00:00+05:30,827.3,823.5,70.34553605336194,35.335914946944854,29.961844119915586,28.183446919183986,705.1050000000001,393770828.0,9.90257573735487,0.1679111621673366,0.02120746500429691,-1,-0.002732240437158473
2020-06-25 00:00:00+05:30,823.1,818.75,68.47826650251379,35.00668768363505,30.97081283265948,27.3953435678137,710.1450000000001,355347184.0,11.713739937235633,0.15293355582310642,0.02133919889418367,1,-0.007999999999999896
2020-06-26 00:00:00+05:30,823.95,830.1,70.49371602244491,35.25522258920557,31.8276947839687,26.631390455827013,715.7870000000001,385289900.0,9.627575277337552,0.15970253720729755,0.021137874369129464,-1,-0.0023491145645103684
2020-06-29 00:00:00+05:30,823.6,821.25,66.90175641416462,34.34219184469009,32.330594196112976,25.622005423267943,721.0780000000002,360478468.0,6.725146198830401,0.1389197839900811,0.020381153333669213,-1,0.02161339421613384
2020-06-30 00:00:00+05:30,827.85,812.2,63.347098912092925,32.51355303522996,32.36718596393637,25.338290750177375,725.6550000000002,331160296.0,5.34370946822309,0.11926466433773597,0.020727869796741984,1,0.04912583107608959
2020-07-01 00:00:00+05:30,819.75,828.15,66.704776335062,31.982698662744383,32.29028850369797,25.056984268021846,730.3620000000001,358723680.0,7.565917651643073,0.1338897697306265,0.020964514779170215,1,0.06574895852200702
2020-07-02 00:00:00+05:30,830.7,839.0,68.79868280293066,32.06783898444087,32.24579859984655,24.377913963163145,735.3480000000002,386601906.0,6.310187531677647,0.1409563907156881,0.020582848051293855,1,0.03581644815256246
2020-07-03 00:00:00+05:30,848.25,852.1,71.15719976828697,32.81411315118953,32.359461510115146,23.74734868008006,739.3920000000002,415103808.0,1.6219439475253505,0.15243335064485386,0.020672667266572763,1,0.005633141650041029
2020-07-06 00:00:00+05:30,860.3,882.6,75.75278803577584,35.457899314298174,32.97914907095175,24.436823774360054,743.9760000000001,460630778.0,6.056236481614996,0.18632859124487866,0.021390311456128526,-1,-0.014955812372535737
2020-07-07 00:00:00+05:30,886.5,869.05,70.3871518583699,36.044251444206,33.5921695456026,24.666336361905763,747.8500000000001,426555860.0,5.9558644233113744,0.1620645851440794,0.021044535548279824,-1,0.029975260341752463
2020-07-08 00:00:00+05:30,869.35,856.9,65.88101334933684,35.12365266912866,33.89846617030781,24.43302662176964,751.3600000000001,401181278.0,4.055859137826356,0.14046528960817706,0.02136008831439279,1,0.07620492472867313
2020-07-09 00:00:00+05:30,862.2,869.4,68.14078537770658,34.99926727362208,34.11862639097067,24.348524720214666,755.1350000000001,436446504.0,6.186259541984729,0.15131731412264005,0.02029966147385669,1,0.05089717046238795
2020-07-10 00:00:00+05:30,871.5,895.1,72.21535015288994,36.5531047298648,34.60552205874949,24.666487240199338,759.4350000000002,478820600.0,7.8303818817009985,0.17863938322568718,0.020087132116883604,1,-0.01815439615685399
2020-07-13 00:00:00+05:30,907.1,922.2,75.73887931258938,39.515762512050856,35.587570149409764,25.276023865899383,763.9050000000002,546223882.0,12.292237442922382,0.20721817503485362,0.020606921412017913,-1,-0.047278247668618545
2020-07-14 00:00:00+05:30,921.75,913.65,72.61026193929497,40.704559777159034,36.610968074959615,25.32059358976371,768.4980000000002,481025398.0,12.49076582122628,0.1888775247300576,0.020966893115519084,-1,-0.0027910031193564278
2020-07-15 00:00:00+05:30,923.6,878.85,61.478700892857496,38.39601564267491,36.96797758850268,29.669122619066307,772.1520000000002,345778626.0,6.1220793334541,0.13818263761539162,0.023366847677763623,0,0.041133299197815276
2020-07-16 00:00:00+05:30,880.3,878.6,61.405870373242536,36.129822766453344,36.80034662409281,29.478471003418715,775.8000000000002,286747994.0,4.719904648390938,0.1325083784480534,0.023014148676212355,1,0.0694855451855223
2020-07-17 00:00:00+05:30,879.3,911.1,66.89615871369948,36.535172247858554,36.74731174884596,30.165723074603097,779.6580000000001,334900616.0,6.924069944842159,0.16858930454122167,0.020240296907827054,1,0.0482932718691691
2020-07-20 00:00:00+05:30,914.0,915.0,67.4937533057056,36.747509622203324,36.747351323517435,29.111028569274303,783.0710000000003,370334430.0,3.6709721278042062,0.16847642167823818,0.020047218591552837,1,0.07185792349726783
2020-07-21 00:00:00+05:30,924.1,939.65,71.05088948422576,38.46147754088133,37.090176566990216,28.97809795718328,786.8340000000003,411172664.0,8.123813359415454,0.1942163150041809,0.020077823005800643,1,0.08854360666205507
2020-07-22 00:00:00+05:30,945.1,955.1,73.04209482981717,40.59850109493527,37.79184147257923,28.586805245955905,791.8360000000002,469050916.0,11.459913642198627,0.206184108830616,0.020172344650334666,1,0.07596063239451367
2020-07-23 00:00:00+05:30,955.1,980.75,75.9942529800909,43.856300163268884,39.00473321071716,29.55203344267334,797.1870000000002,525536572.0,12.807683459857365,0.23026341372852266,0.020349910708213802,1,0.05827173081825143
2020-07-24 00:00:00+05:30,980.85,1022.85,79.88740225086528,49.26732450269526,41.057251469112785,31.02331676819668,803.9560000000002,642315432.0,14.272148363311366,0.27227111931498693,0.021689212907474616,1,-0.023023903798210954
2020-07-27 00:00:00+05:30,1038.4,1027.65,80.28007868034256,53.32818602785619,43.51143838086146,31.221651284754063,810.5980000000002,720076566.0,11.434612882238127,0.26776774677460335,0.021157895831772393,1,-0.021943268622585554
2020-07-28 00:00:00+05:30,1027.65,1037.9,81.1274328227062,56.71970789482998,46.15309228365517,30.466533335843064,817.6230000000002,773445478.0,13.599299512942608,0.269411452466479,0.020492938691000058,-1,-0.05077560458618369
2020-07-29 00:00:00+05:30,1038.0,999.3,69.08789389259972,55.651302429982366,48.052734312920606,32.11178095471141,824.1790000000002,703079620.0,13.70541047960403,0.2124793279129895,0.023215153382568323,1,-0.041829280496347376
2020-07-30 00:00:00+05:30,1000.4,1005.1,69.8128139653035,54.6427078073242,49.37072901180132,32.12522517223202,830.6150000000001,773630444.0,14.39790575916231,0.2100672393347096,0.023216115535943032,-1,0.019799024972639412
2020-07-31 00:00:00+05:30,1007.8,985.2,64.24587400156615,51.64232503678204,49.82504821679747,32.42342337421545,836.581,701046762.0,8.133026012512357,0.1776504606248528,0.02404707688174086,-1,0.0286743808363783
2020-08-03 00:00:00+05:30,977.65,957.5,57.38624569877611,46.493394660582,49.15871750555438,32.28603599034292,842.085,655809368.0,4.644808743169393,0.13705861047281442,0.02434198101485547,1,0.06224543080939959
2020-08-04 00:00:00+05:30,963.0,1025.0,66.71313670258012,47.314108529250575,48.78979571029362,35.65846199103271,849.0110000000001,744934912.0,9.083169265151913,0.20728706695201815,0.027979890072446625,-1,-0.0019512195121951237
2020-08-05 00:00:00+05:30,1033.75,1013.45,64.12677421421648,46.49655832915619,48.331148234066134,35.75428613453037,855.5010000000001,672744620.0,6.109307925871632,0.18462748728522804,0.02787075711412908,1,-0.003108194780206297
2020-08-06 00:00:00+05:30,1028.0,1017.1,64.59391894546123,45.617320328180085,47.78838265288893,35.236122839206764,861.8090000000001,720505280.0,3.7063471832781136,0.18019189866896257,0.027858747623368582,1,-9.831874938548424e-05
2020-08-07 00:00:00+05:30,1015.05,1023.0,65.37873483768074,44.87925841484355,47.20655780527985,33.997828350692004,868.311,752444826.0,0.01466490687784816,0.17814930364811676,0.027404661235361855,-1,-0.008797653958944274
2020-08-10 00:00:00+05:30,1029.0,1010.3,62.18350908165918,42.77645482559308,46.3205372093425,33.50869775421399,874.0250000000001,726339200.0,-1.6883180071035953,0.15591659277480607,0.02716214184330336,1,0.0010887855092547305
2020-08-11 00:00:00+05:30,1017.45,1017.0,63.20517188003675,41.17595110380887,45.29161998823577,33.14736220034157,879.7270000000001,771684068.0,-2.013681472203499,0.1560404534588571,0.026956878945487806,-1,-0.00943952802359882
2020-08-12 00:00:00+05:30,1010.9,1014.0,62.39236210877813,39.21343734909124,44.07598346040687,32.079693471745735,885.3120000000001,742377454.0,1.471029720804573,0.14535892431142905,0.025027809852160385,-1,-0.017061143984220872
2020-08-13 00:00:00+05:30,1014.2,1011.4,61.65237713296894,37.021571161217366,42.66510100056897,30.77400108090675,890.4820000000001,718333700.0,0.6268033031539,0.13578938148104047,0.02507014258912809,-1,-0.00168083844176381
2020-08-14 00:00:00+05:30,1011.6,1007.4,60.46425387053137,34.563310516458955,41.044742903746965,30.88300100369912,895.5530000000002,686160468.0,2.2533495736906106,0.12489154745726916,0.024178812114330938,-1,0.008437562040897406
2020-08-17 00:00:00+05:30,1003.25,996.7,57.284057660614174,31.38987769772848,39.113769862543265,30.162786646292037,900.5270000000002,656162090.0,4.093994778067889,0.1067963536906722,0.024440382740293535,1,0.002759105046653998
2020-08-18 00:00:00+05:30,993.7,1009.7,60.034394421405665,29.582887566840213,37.207593403402655,29.776159028699748,906.0690000000001,685742314.0,-1.4926829268292585,0.11437429158264978,0.02396365775189876,1,-0.017331880756660367
2020-08-19 00:00:00+05:30,1020.4,1015.9,61.313733659091895,28.32461452905784,35.43099762853369,28.856433383792613,911.4010000000001,718749894.0,0.24174848290492434,0.11465754371566406,0.023789268513681534,-1,-0.016832365390294313
2020-08-20 00:00:00+05:30,1010.4,999.45,56.175594141680904,25.70374973274329,33.48554804937561,28.277402427807427,916.732,696923846.0,-1.7353259266542076,0.09023138714477086,0.023496657142918834,-1,-0.007153934664065331
2020-08-21 00:00:00+05:30,1009.45,992.2,54.02670791562908,22.779097829844545,31.344258005469396,27.789730825821184,921.432,672443604.0,-3.010752688172036,0.07680219484454631,0.02139164215361903,1,0.026607538802660757
2020-08-24 00:00:00+05:30,996.75,998.8,55.688485711553206,20.754608756862922,29.2263281557481,26.9618929096911,926.018,704124328.0,-1.1382757596753446,0.07859674433974284,0.021425021678033063,-1,0.007108530236283661
2020-08-25 00:00:00+05:30,1003.7,992.3,53.63236594560357,18.41343231783901,27.06374898816628,26.168186273284594,930.4440000000001,685350280.0,-2.428711897738456,0.06648008907575287,0.0212887757555311,1,0.01637609593872824
2020-08-26 00:00:00+05:30,993.7,1018.6,60.05830453351949,18.467343286491655,25.344467847831357,27.73474439662141,935.418,743325592.0,0.4536489151873768,0.08892495119828792,0.02050226687260807,-1,-0.026457883369330526
2020-08-27 00:00:00+05:30,1023.7,1005.9,56.0208817407927,17.28602175724245,23.732778629713575,27.346548368291312,939.7520000000001,716128484.0,-0.5438006723353817,0.0703887834237118,0.020690286906676913,1,-0.011034894124664518
2020-08-28 00:00:00+05:30,1010.4,1008.55,56.675356640768705,16.374889257035875,22.261200755178034,26.300366341984784,943.1530000000001,742435002.0,0.11415525114155667,0.06933869690283534,0.020147836941324538,-1,0.005701254275940704
2020-08-31 00:00:00+05:30,1036.1,991.65,51.41997946678659,14.126282434856535,20.634217091113733,28.286054460414437,946.3420000000002,682323488.0,-0.5066720176582828,0.04787698316253497,0.01942015020873487,1,0.01507588362829626
2020-09-01 00:00:00+05:30,1000.85,994.8,52.30768026048085,12.454852218791757,18.99834411664934,28.304907713241978,949.8340000000004,719716462.0,-1.4756858472813827,0.047340903778975596,0.010855578677473993,1,-0.004825090470446325
2020-09-02 00:00:00+05:30,997.05,1014.3,57.4866458523993,12.558947038469796,17.71046470101343,28.090271448010405,953.6500000000004,745812164.0,-0.15749581651737232,0.06359775599014261,0.011556377685124734,-1,-0.021394064872325647
2020-09-03 00:00:00+05:30,1014.2,1006.6,54.949200187284916,11.883135891055531,16.54499893902185,27.298109201723946,957.4070000000004,727814382.0,0.715393466406522,0.051381491883806696,0.011648797976273523,-1,-0.002334591694814203
2020-09-04 00:00:00+05:30,993.0,990.0,49.84152629700973,9.89401734660214,15.214802620537906,26.70538711588652,960.6050000000005,700240510.0,-0.22172949002218223,0.030600506972167985,0.0120773674403294,1,0.04050505050505038
2020-09-07 00:00:00+05:30,993.2,992.6,50.61580920203507,8.430246209533493,13.857891338337023,26.890716607608915,964.0320000000004,721472364.0,-0.6207448938726379,0.02963387107481874,0.011832297140158463,1,0.11107193229901258
2020-09-08 00:00:00+05:30,997.05,1004.25,54.03937401485729,8.116690518559153,12.709651174381449,26.348522564208277,967.8730000000005,748001454.0,1.2042729013403308,0.03758447647573537,0.012054428721552332,1,0.10092108538710476
2020-09-09 00:00:00+05:30,993.7,1030.1,60.57105641042696,9.840637592370513,12.135848457979261,27.409342381050546,971.9120000000004,801560120.0,1.1290005890437715,0.059869617825481614,0.013388592673156752,1,0.06533346277060503
