Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2020-04-20 00:00:00+05:30,458.0,470.0,49.58577303026472,-13.212381754013677,-21.940921759704192,29.622285442153466,519.7670000000003,-28670703.0,7.699358386801114,-0.0957486720011087,0.04810540557061574,-1,0.016382978723404218
2020-04-21 00:00:00+05:30,458.0,455.7,46.34223768106536,-12.355686501112643,-20.023874707985883,29.088550767713933,517.2990000000003,-32075907.0,10.192237939789628,-0.11907813469579542,0.04786497303807088,1,0.027210884353741527
2020-04-22 00:00:00+05:30,453.0,462.4,48.05664874827925,-11.00920803800085,-18.220941373988875,28.400082855734365,514.8170000000003,-28307856.0,13.947757516017735,-0.10181676207273715,0.04635115723153026,1,0.04476643598615926
2020-04-23 00:00:00+05:30,465.0,477.7,51.84075551115518,-8.608300888406177,-16.298413276872335,27.682219794610482,512.4590000000004,-25252868.0,5.884960656101068,-0.06782786525361129,0.04389262394863266,-1,-0.013816202637638608
2020-04-24 00:00:00+05:30,480.0,468.1,49.40855138105796,-7.394959949112206,-14.517722611320309,27.972775523566874,509.82700000000034,-31991309.0,1.0796804145972727,-0.08184541030584946,0.041454747148195525,1,0.05052339243751325
2020-04-27 00:00:00+05:30,473.1,483.1,53.11033112518645,-5.163482461641365,-12.64687458138452,27.292577271883523,507.33500000000026,-29076709.0,2.9954162669225015,-0.04776922546246609,0.040026748622826805,-1,0.12512937280066216
2020-04-28 00:00:00+05:30,489.0,471.1,49.96085724087072,-4.313595741125539,-10.980218813332723,26.739536038177558,504.6590000000002,-33338948.0,2.8041462084015256,-0.0664983682050656,0.03991013966580627,1,0.09159414137125865
2020-04-29 00:00:00+05:30,474.8,491.75,54.91547334643209,-1.9512788433866035,-9.174430819343499,27.02956917830773,502.2810000000002,-29489792.0,2.715404699738899,-0.020966351504437153,0.040532940697603104,1,0.05826131164209447
2020-04-30 00:00:00+05:30,506.5,543.55,64.42984814318815,4.053969767017236,-6.528750702071352,30.366742808428608,500.87000000000023,-21454094.0,18.22729744426317,0.08521173158703799,0.04487689539058568,-1,-0.04498206236776736
2020-05-04 00:00:00+05:30,527.5,514.25,57.090774886064345,6.375415604034288,-3.9479174408502233,30.722689750683706,498.9060000000002,-28486647.0,12.959912136188901,0.030755292580165072,0.04649920096994,1,-0.004861448711716121
2020-05-05 00:00:00+05:30,526.0,520.4,58.16787535912773,8.612156181708201,-1.4359027163385383,29.646069054206297,496.8810000000002,-23893814.0,10.723404255319146,0.04733326490648615,0.045954236713357535,-1,-0.00384319754035356
2020-05-06 00:00:00+05:30,512.2,519.1,57.837378705521715,10.162740324538674,0.8838258918369046,28.99277840747728,494.99400000000014,-30815350.0,13.912661838929118,0.048699580196931436,0.043700813679153676,-1,0.0162781737622808
2020-05-07 00:00:00+05:30,530.0,511.75,55.90340400372359,10.67544595981002,2.842149905431528,29.368294235514615,493.0880000000002,-50814292.0,10.672577854671284,0.03784719968849326,0.043541219762069004,1,0.03058133854421108
2020-05-08 00:00:00+05:30,520.85,518.4,57.294772657421234,11.485965235765491,4.570912971498321,28.706273218692143,491.3410000000002,-40693324.0,8.519991626543844,0.05507173225926554,0.03677070496077275,1,0.0199652777777779
2020-05-11 00:00:00+05:30,526.0,527.55,59.20224205130711,12.720007799710459,6.200731937140748,27.834396560214135,489.7310000000002,-36267764.0,12.700277718436226,0.07722402706792031,0.03658441800700286,0,-0.019145104729409335
2020-05-12 00:00:00+05:30,525.45,527.4,59.15559467594292,13.529927098531061,7.666570969418811,27.274796805913127,488.3760000000002,-42707791.0,9.169944110950112,0.07990564646911347,0.036594775853392165,1,-0.0306219188471748
2020-05-13 00:00:00+05:30,539.85,528.75,59.46515462906776,14.117984360016976,8.956853647538445,26.63373989120505,487.3020000000002,-39204772.0,12.237316917851837,0.08505608431732226,0.035949768064325996,-1,-0.03404255319148941
2020-05-14 00:00:00+05:30,519.4,517.45,55.662357563774314,13.516399771608292,9.868762872352415,25.759901327547542,485.9790000000002,-42946451.0,5.22623284189121,0.06475794221560971,0.0354081997005414,-1,0.0015460430959512994
2020-05-15 00:00:00+05:30,517.95,511.25,53.635645562817466,12.396452874460635,10.374300872774059,24.82705123272272,484.7430000000002,-47842222.0,-5.942415601140638,0.05468258437976359,0.03410758451183059,0,0.03031784841075802
2020-05-18 00:00:00+05:30,514.7,510.75,53.466571970372236,11.337845443653123,10.567009786949871,23.850119001813955,484.2710000000003,-53001892.0,-0.6806028196402525,0.05467806248980356,0.03395137350360725,1,0.047185511502692234
2020-05-19 00:00:00+05:30,512.0,518.25,55.721294609008446,10.977536539816413,10.649115137523179,23.16796764454153,483.6420000000003,-49034837.0,-0.4131437355880063,0.07155706080117041,0.0334622189803622,1,0.023444283646888442
2020-05-20 00:00:00+05:30,515.05,526.75,58.193659550736164,11.248205785644473,10.768933267147437,22.48811281278856,482.87600000000026,-45896104.0,1.4737044885378525,0.09085976523993677,0.032445195258840154,1,-0.0052206929283341585
2020-05-21 00:00:00+05:30,529.8,534.85,60.459407577694535,11.978237749918378,11.010794163701625,21.88896189758938,482.31100000000026,-41372419.0,4.513922813873972,0.10893178882505206,0.032453146213496674,-1,-0.007291764045994187
2020-05-22 00:00:00+05:30,533.65,530.4,58.58101641759904,12.058710226202265,11.220377376201753,21.182607476332997,481.3910000000003,-47782904.0,2.314814814814814,0.1018070549719452,0.03207294610595052,-1,0.02309577677224728
2020-05-26 00:00:00+05:30,530.0,524.0,55.891509688086884,11.473795952906698,11.271061091542743,20.83027837088064,480.54700000000025,-51838601.0,-0.6729219979148771,0.09042403760714302,0.03178169410829216,1,0.05009541984732824
2020-05-27 00:00:00+05:30,529.7,530.95,58.13908357813856,11.439190229351425,11.30468691910448,20.62097277296059,480.35700000000026,-47009753.0,0.6731133864239736,0.10532374879516637,0.031248439696195836,1,0.05424239570581024
2020-05-28 00:00:00+05:30,531.0,542.65,61.67915931386491,12.215049674094644,11.486759470102513,20.79090328917769,480.47400000000033,-42516936.0,2.6288416075650023,0.1294055453572922,0.030629915998968305,1,0.032341288123099776
2020-05-29 00:00:00+05:30,540.0,550.25,63.81953672559525,13.289981721410982,11.847403920364206,20.612981625664993,481.6120000000003,-34663122.0,6.338776693400328,0.14251721302625286,0.02947339617114809,1,0.022807814629713707
2020-06-01 00:00:00+05:30,557.0,559.75,66.34964809188658,14.738546924050183,12.425632521101402,20.79419722383178,482.9490000000003,-30159515.0,9.486552567237162,0.15902507304083802,0.018327655683947165,0,0.034301027244305615
2020-06-02 00:00:00+05:30,559.3,560.2,66.46926214765479,15.741399468293935,13.088785910539908,20.576754564986654,485.1390000000003,-27229442.0,9.681840430739118,0.15472060584698344,0.012873645166540939,1,0.02811495894323457
2020-06-03 00:00:00+05:30,564.0,562.8,67.19483389665226,16.55512839078358,13.782054406588642,19.921272096059035,487.3820000000003,-23027169.0,8.59623733719246,0.15474104501192,0.012749905504831377,1,0.027452025586353956
2020-06-04 00:00:00+05:30,565.0,578.95,71.3429641364708,18.292321952383304,14.684107915747575,20.262609803483393,490.2760000000003,-17711815.0,9.909824394874246,0.18086547169349454,0.013779415233870777,-1,-0.010536315744019364
2020-06-05 00:00:00+05:30,585.0,575.95,69.58283049001164,19.205595290361657,15.588405390670392,19.861709103234578,493.5260000000003,-21707640.0,7.684397494624662,0.16701045132373915,0.013238839566911182,1,0.004774720027780122
2020-06-08 00:00:00+05:30,579.15,578.25,70.19005176882175,19.885731435041407,16.447870599544594,19.332301310146395,496.19300000000027,-17935497.0,9.021493212669697,0.16537315117303075,0.013141529931896212,-1,-0.00034587116299189535
2020-06-09 00:00:00+05:30,574.15,572.85,66.81742320084282,19.7612143810436,17.110539355844395,18.922851216564514,499.3070000000002,-21748254.0,9.32251908396946,0.14729014413977737,0.013220090609026573,1,-0.003665881120712311
2020-06-10 00:00:00+05:30,575.0,578.7,68.57883931437546,19.905125926987807,17.669456670073078,18.617647558238478,502.0400000000002,-15256496.0,8.993313871362641,0.15269699625527822,0.013240603029228793,-1,0.00043200276481769606
2020-06-11 00:00:00+05:30,580.0,578.05,68.14599237498983,19.739186244442863,18.083402584947034,18.05924416122144,504.44900000000024,-20232176.0,6.5235418778218035,0.14590374844632392,0.01329793556922388,-1,0.004930369345212293
2020-06-12 00:00:00+05:30,555.2,570.75,63.312842947242906,18.801892347925445,18.227100537542718,18.44786957827705,506.9100000000002,-26856232.0,3.7255792821444755,0.1259395158903942,0.012522042735239226,1,0.008935611038107805
2020-06-15 00:00:00+05:30,574.8,578.95,66.21173147058764,18.507409752671833,18.28316238056854,18.3658788941144,509.8760000000002,-23069132.0,3.4301027244305615,0.13547215401391677,0.01201864032975803,1,0.0
2020-06-16 00:00:00+05:30,585.0,580.9,66.88190647613126,18.22133467373908,18.27079683920265,18.132601830249087,513.1140000000003,-18340723.0,3.6951088896822526,0.13210709510946828,0.011918894858667218,-1,-0.019452573592700917
2020-06-17 00:00:00+05:30,580.0,575.85,63.37608997125256,17.386702236697715,18.09397791870166,17.469558842374152,515.9030000000001,-21913085.0,2.3187633262260254,0.11619820004923387,0.01221891797029753,1,-0.010853520882174172
2020-06-18 00:00:00+05:30,571.2,578.95,64.6026977114014,16.781942324637498,17.83157079988883,17.200304639347422,519.2110000000002,-19994756.0,0.0,0.11505726958789353,0.011939809279166139,-1,0.002245444338889291
2020-06-19 00:00:00+05:30,574.0,569.6,58.26431790357606,15.371011426873679,17.3394589252858,16.810997165108322,522.4870000000002,-26177386.0,-1.1025262609601572,0.09017066453327982,0.01253654029102857,0,-0.0175561797752809
2020-06-22 00:00:00+05:30,575.0,569.6,58.26431790357607,14.090413014929027,16.689649743214446,16.4137830818863,524.8560000000001,-26177386.0,-1.4958927799394672,0.08525004953739668,0.012268391619478245,1,-0.034322331460674316
2020-06-23 00:00:00+05:30,569.7,580.25,63.05298187373726,13.776093313092815,16.106938457190118,16.652084290322993,527.1990000000002,-21655300.0,1.2917866806319234,0.1006280360926326,0.012122849769604298,-1,-0.030762602326583455
2020-06-24 00:00:00+05:30,575.0,559.6,50.86614939772923,11.725545474752948,15.230659860702684,17.309078269585637,529.0100000000001,-26995203.0,-3.300501123207189,0.05782499385644857,0.01499080583858494,-1,-0.01054324517512506
2020-06-25 00:00:00+05:30,557.6,550.05,46.39964404108955,9.223543088876909,14.02923650633753,16.979858393186667,530.8460000000001,-33348711.0,-4.843871637401609,0.0361762168312465,0.014891025257092348,1,0.012362512498863776
2020-06-26 00:00:00+05:30,550.05,562.4,52.24014699025486,8.143358392377195,12.852060883545462,17.831297079387618,532.5190000000001,-26313830.0,-1.4629872974156855,0.05611255185260977,0.015396986474266107,-1,-0.01893669985775248
2020-06-29 00:00:00+05:30,562.0,553.7,48.251459539484785,6.510240941930078,11.583696895222385,17.67191871657422,534.3980000000001,-30171586.0,-4.3613438120735815,0.036119147152496645,0.015339749222234208,1,0.027993498284269558
2020-06-30 00:00:00+05:30,558.0,556.85,49.74755330329047,5.40782423925009,10.348522364027925,16.9489245225332,536.4300000000002,-27060999.0,-4.14012738853502,0.038066476520701276,0.015399228142567178,-1,0.0400466912094819
2020-07-01 00:00:00+05:30,557.95,551.75,47.36019033929667,4.075642215905418,9.093946334403423,16.35257277092369,538.0650000000002,-30065727.0,-4.185117652166371,0.025433730125542064,0.01548045834472555,1,0.04884458541005898
2020-07-02 00:00:00+05:30,555.0,569.2,55.26983796547513,4.377486588317311,8.1506543851862,16.659531858714853,540.3350000000002,-24822073.0,-1.6840832541670236,0.0534205631691449,0.015785991867854572,1,0.040144061841180356
2020-07-03 00:00:00+05:30,572.0,579.15,59.048395831099185,5.357820651166321,7.592087638382225,16.28027958309236,542.6700000000002,-21086473.0,1.6766151685393194,0.06722317430482572,0.016256014279376563,0,-0.0073383406716740485
2020-07-06 00:00:00+05:30,579.15,578.7,58.806446370304535,6.028933428029063,7.279456796311592,15.956688184300047,544.6900000000002,-24374896.0,1.5976123595505598,0.06243918559180428,0.016235540908251307,1,0.016502505616035945
2020-07-07 00:00:00+05:30,582.0,592.05,63.57483377925016,7.550985507587825,7.333762538566839,16.195496171135762,547.1690000000002,-17119376.0,2.0336062042223046,0.08202401817354366,0.016843046423969683,-1,-0.016552656025673462
2020-07-08 00:00:00+05:30,594.75,574.9,54.79910345326403,7.289334168124242,7.32487686447832,16.592246444626063,549.0050000000002,-21744437.0,2.7340957827019174,0.047167147840183166,0.018046680966427822,1,0.04818229257262141
2020-07-09 00:00:00+05:30,575.65,588.25,59.48715717322367,8.066224609648657,7.473146413512387,16.599943127152777,551.3480000000003,-16936502.0,6.944823197891115,0.06693050487169572,0.01878521510458061,-1,0.005269868253293675
2020-07-10 00:00:00+05:30,588.25,582.25,56.64366807309076,8.104344190789902,7.59938596896789,16.03566147521329,553.1580000000002,-19313410.0,3.5295163584637246,0.05259256848856886,0.01869983457485079,1,0.05659081150708456
2020-07-13 00:00:00+05:30,585.0,602.6,63.08820055431376,9.665214584096702,8.012551691993652,16.515257084126624,554.3390000000003,-13869415.0,8.831497200650173,0.08706044496237819,0.019986852440583566,-1,0.041735811483571084
2020-07-14 00:00:00+05:30,604.6,591.35,57.95918575369494,9.880537945415767,8.386148942678075,17.16773872097472,555.8810000000002,-20082133.0,6.195564335099224,0.06380682196369336,0.020519049205459137,1,0.05377525999830879
2020-07-15 00:00:00+05:30,593.65,615.2,64.540836622446,11.839203964165335,9.076759946975526,18.555757383762245,557.7770000000002,-10154096.0,11.499773448119633,0.10294974514904687,0.02215191852389172,1,0.0542912873862158
2020-07-16 00:00:00+05:30,630.0,627.75,67.4303019053705,14.239991255616815,10.109406208703785,20.44820328492209,559.9500000000003,10617182.0,10.286366830639482,0.12108223948566788,0.022469791617049015,-1,0.039187574671445624
2020-07-17 00:00:00+05:30,629.5,623.15,65.32897496096062,15.59171929016577,11.205868824996182,21.219760193141944,562.1780000000002,-16213507.0,7.597340930674257,0.10845675213188666,0.022131383294940805,1,0.043328251624809466
2020-07-20 00:00:00+05:30,633.0,648.6,70.75840478834607,18.503281490565428,12.665351358110032,21.764777322203233,564.7820000000002,-5670337.0,12.078797304302746,0.14840770421153615,0.023512592110234508,1,0.006552574776441666
2020-07-21 00:00:00+05:30,652.0,652.35,71.46742190834007,20.872701659077165,14.306821418303459,21.570864656331576,567.2780000000001,3130727.0,10.184950595388909,0.14996527275868243,0.02334472678718704,-1,0.04230857668429522
2020-07-22 00:00:00+05:30,657.0,650.15,70.38912753363942,22.315720860514375,15.908601306745641,21.094374323736464,569.7330000000002,-707242.0,13.089232910071313,0.14114857310354112,0.021339960480390906,1,0.07836653080058453
2020-07-23 00:00:00+05:30,650.0,652.85,70.96806410754719,23.407365866078976,17.40835421861231,20.544776157755297,572.2150000000001,2465884.0,10.981725456863579,0.14091731254860473,0.020554723513706033,1,0.09129202726506858
2020-07-24 00:00:00+05:30,641.0,679.95,76.03309354477065,26.157716045754,19.158226584040648,22.213006432201347,575.4650000000001,14831613.0,16.779733791326755,0.18156621167229958,0.021634212639788774,1,0.021251562614898134
2020-07-27 00:00:00+05:30,684.0,701.1,79.09801453336411,29.701634664636117,21.26690820015974,22.619220258472676,579.2620000000002,26180674.0,16.345834716229678,0.21033314804009207,0.021279819859426344,1,-0.008058764798174245
2020-07-28 00:00:00+05:30,702.0,712.45,80.53647821449121,33.045142019434024,23.622554964014597,22.457133097153193,583.2960000000002,34650317.0,20.478565993066724,0.2214210280886546,0.021243224517673916,-1,-0.010176152712471076
2020-07-29 00:00:00+05:30,710.0,694.4,72.04503614031927,33.84823020886893,25.667690012985464,22.278052161642254,586.8190000000002,27507629.0,12.873862158647587,0.18332910147762727,0.022392515409065623,1,0.016633064516129226
2020-07-30 00:00:00+05:30,698.0,695.45,72.22847247381861,34.175456223852166,27.369243255158803,22.108191292953517,590.1930000000002,35474550.0,10.78454798884907,0.17834335547863112,0.021998211363311305,1,-0.004026170105687066
2020-07-31 00:00:00+05:30,701.85,705.2,73.93858400194644,34.82014377150176,28.859423358427396,22.046891914885407,593.6000000000003,41797222.0,13.166974243761542,0.188005390835579,0.0219522737643397,1,-0.02382302892796384
2020-08-03 00:00:00+05:30,709.1,705.95,74.07085183757489,34.98825915759187,30.08519051826029,21.718542492393595,597.1110000000002,47343570.0,8.842121492445276,0.18227599223594915,0.021907993328580556,-1,-0.0014873574615766882
2020-08-04 00:00:00+05:30,709.5,692.65,67.52596559397148,33.66027823036802,30.800208060681836,21.877932314365484,600.4840000000003,40660384.0,6.177665363685136,0.15348618780850054,0.022606807371663606,-1,-0.0033927669096947
2020-08-05 00:00:00+05:30,692.65,688.4,65.5332806234861,31.89721307963282,31.019609064472032,21.843794291910804,603.6330000000003,34608150.0,5.883257709759282,0.1404280415417971,0.021166098739337086,1,0.005302149912841392
2020-08-06 00:00:00+05:30,692.0,704.9,69.31875660957975,31.46863254182449,31.109413759942523,21.79780898534575,606.8780000000003,39741162.0,7.972734931454384,0.16151846005292603,0.021192681495242074,-1,-0.029933323875727114
2020-08-07 00:00:00+05:30,699.9,690.3,62.751304688673926,29.609560809446748,30.80944316984337,21.66225120067819,609.6790000000002,32369573.0,1.5221707478490831,0.13223515981360645,0.02182269743071964,1,0.03882369984064904
2020-08-10 00:00:00+05:30,694.95,692.05,63.20134146121601,27.955193374570285,30.238593210788753,20.81851897205832,612.3250000000003,36139148.0,-1.2908286977606709,0.13020046543910446,0.020962863383611502,-1,0.04703417383137065
2020-08-11 00:00:00+05:30,694.0,683.8,59.54867813217184,25.682339191979622,29.327342407026926,20.720767616911303,614.7970000000001,32182676.0,-4.021334830514434,0.11223704735058848,0.020576152961172094,1,0.036999122550453345
2020-08-12 00:00:00+05:30,680.6,717.1,67.67055745989506,26.265347006850334,28.71494332699161,22.2371413585605,617.8830000000002,45268098.0,3.2690092165898577,0.16057570769870644,0.02134958068866672,1,0.0024403848835587993
2020-08-13 00:00:00+05:30,717.0,724.6,69.1718752654119,27.02108991585908,28.376172644765102,21.78805983294904,620.7960000000002,54118522.0,4.191530663599097,0.16721112893768608,0.021158274371747866,-1,-0.014007728401876918
2020-08-14 00:00:00+05:30,727.9,709.1,62.69233784000774,26.068796298519942,27.91469737551607,21.706769844881247,623.4590000000001,50231219.0,0.5530346001134445,0.13736428538203782,0.021894701557080946,1,0.001057678747708346
2020-08-17 00:00:00+05:30,711.1,718.85,64.9184682455389,25.803394788655737,27.492436858144004,20.992000570246866,626.2710000000001,53575321.0,1.8273248813655218,0.1478257814907602,0.020462973998007377,-1,-0.012172219517284533
2020-08-18 00:00:00+05:30,718.95,714.45,63.08894236601142,24.950406200714838,26.98403072665817,20.156857672372094,629.1030000000001,49941010.0,3.1473327077167434,0.13566458910544066,0.020622278111081783,-1,-0.011967247533067438
2020-08-19 00:00:00+05:30,713.8,709.85,61.14873733951446,23.6308236181319,26.313389304952914,19.392082124345517,631.7260000000001,45082983.0,3.115920976176656,0.12366753940790765,0.02069715115991126,0,-0.005846305557512088
2020-08-20 00:00:00+05:30,708.5,710.1,61.218542152775925,22.347608505075414,25.520233144977414,18.706933401177984,634.3670000000001,48108752.0,0.7376932898283561,0.11938357449236792,0.020718942697501266,-1,-0.011970145049992942
2020-08-21 00:00:00+05:30,715.0,705.9,59.291175856815684,20.752524202765358,24.566691356535003,18.24929530109384,637.07,43944066.0,2.259887005649719,0.10804150250364941,0.018882252899634723,0,0.009774755631109189
2020-08-24 00:00:00+05:30,706.05,705.7,59.19560266019559,19.25036386103784,23.50342585743557,17.863631351015712,639.605,39877130.0,1.9724008380897384,0.10333721593796175,0.01760043913084032,-1,0.006305795663879676
2020-08-25 00:00:00+05:30,705.0,701.6,57.161430610175465,17.5270147173934,22.308143629427136,17.79122911165744,642.019,35894620.0,2.6031003217314996,0.09280254945725908,0.017250493303339977,1,0.006912770809578195
2020-08-26 00:00:00+05:30,704.7,712.8,61.09447103363117,16.870521630864005,21.220619229714508,18.002569889396195,644.758,40406171.0,-0.5996374285315964,0.10553106747027563,0.016596612375775675,-1,-0.02581369248035914
2020-08-27 00:00:00+05:30,713.55,710.15,59.69789368463716,15.952522527391011,20.16699988924981,17.680957754439323,647.3820000000001,36489112.0,-1.994203698592334,0.0969566654618137,0.016636530787829847,-1,-0.02893754840526641
2020-08-28 00:00:00+05:30,713.7,706.45,57.714148387295104,14.75634063689347,19.08486803877854,17.37874648626508,650.1190000000001,31072430.0,-0.3737131575236141,0.08664721381777785,0.016409322009886897,-1,-0.006369877556798076
2020-08-31 00:00:00+05:30,705.0,694.4,51.68990335276541,12.689744105741397,17.805843252171112,18.923121737246145,652.6150000000001,23285254.0,-3.4012659108298093,0.06402702971889984,0.016854219960969277,-1,0.017785138248847865
2020-09-01 00:00:00+05:30,695.0,689.6,49.47455948949617,10.543097318021182,16.353294065341125,19.11432732744285,654.8020000000001,16907932.0,-3.4782000139967795,0.05314278209290735,0.016382675113974912,1,0.016241299303944245
2020-09-02 00:00:00+05:30,689.9,701.95,54.83772986909159,9.726287472166064,15.027892746706112,18.870446804054072,657.6490000000001,20998443.0,-1.1129111784179746,0.06736268130872225,0.016793148748466127,1,0.009758529809815286
2020-09-03 00:00:00+05:30,704.8,706.75,56.75890574330678,9.358401838266218,13.893994565018133,18.86541488947878,660.7830000000001,26466604.0,-0.4717645402056103,0.06956444097381409,0.015983078032631534,-1,0.027095861337106397
2020-09-04 00:00:00+05:30,695.15,700.8,53.708917461192605,8.48888002437593,12.812971656889692,18.567885254516018,663.5510000000002,23111760.0,-0.7224819379515579,0.05613585089917694,0.015358655083083405,1,0.030179794520547976
2020-09-07 00:00:00+05:30,696.35,708.8,57.05069832853062,8.349068004668425,11.92019092644544,18.909464879193447,666.6530000000001,27350583.0,0.4392801473714014,0.06322179604681866,0.01553679916687323,1,0.019187358916478603
2020-09-08 00:00:00+05:30,708.8,725.9,63.17086146143605,9.508485162964007,11.437849773749154,20.108788816393908,670.0340000000002,38873325.0,3.4635119726339703,0.08337785843703416,0.016004926596018296,-1,-0.005854800936768156
